,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,WPCT,SEASON_YEAR-,TEAM_ID-,TEAM_ABBREVIATION-,TEAM_NAME-,GAME_ID-,GAME_DATE-,MATCHUP-,WL-,MIN-,FGM-,FGA-,FG_PCT-,FG3M-,FG3A-,FG3_PCT-,FTM-,FTA-,FT_PCT-,OREB-,DREB-,REB-,AST-,TOV-,STL-,BLK-,BLKA-,PF-,PFD-,PTS-,PLUS_MINUS-,WPCT-
601,2018-19,1610612751,BKN,Brooklyn Nets,21800371,2018-12-07T00:00:00,BKN vs. TOR,W,53.0,0.8113207547169812,1.849056603773585,0.439,0.2075471698113208,0.660377358490566,0.314,0.16981132075471694,0.2452830188679245,0.6920000000000001,0.3018867924528302,0.8301886792452831,1.1320754716981132,0.4150943396226415,0.37735849056603776,0.1509433962264151,0.03773584905660377,0.1320754716981132,0.5283018867924528,0.3584905660377358,2.0,1.0,0.3333333333333333,2018-19,1610612761,TOR,Toronto Raptors,21800371,2018-12-07T00:00:00,TOR @ BKN,L,53.0,0.660377358490566,1.6792452830188682,0.39299999999999996,0.2075471698113208,0.660377358490566,0.314,0.4528301886792453,0.5471698113207547,0.828,0.11320754716981132,0.660377358490566,0.7735849056603774,0.4716981132075472,0.2830188679245283,0.16981132075471694,0.1320754716981132,0.03773584905660377,0.3584905660377358,0.5283018867924528,1.981132075471698,-1.0,0.7777777777777778
602,2018-19,1610612751,BKN,Brooklyn Nets,21800358,2018-12-05T00:00:00,BKN vs. OKC,L,48.0,0.7708333333333334,1.7916666666666667,0.43,0.3125,0.75,0.41700000000000004,0.4791666666666667,0.625,0.767,0.20833333333333331,0.7291666666666666,0.9375,0.4375,0.3125,0.14583333333333334,0.08333333333333333,0.125,0.5,0.4791666666666667,2.333333333333333,-2.0,0.3076923076923077,2018-19,1610612760,OKC,Oklahoma City Thunder,21800358,2018-12-05T00:00:00,OKC @ BKN,W,48.0,0.8958333333333334,2.0625,0.434,0.2708333333333333,0.7916666666666666,0.342,0.3125,0.5416666666666666,0.5770000000000001,0.3541666666666667,0.8958333333333334,1.25,0.5833333333333334,0.2708333333333333,0.16666666666666666,0.125,0.08333333333333333,0.4791666666666667,0.5,2.375,2.0,0.6956521739130435
603,2018-19,1610612751,BKN,Brooklyn Nets,21800345,2018-12-03T00:00:00,BKN vs. CLE,L,48.0,0.8125,2.0625,0.39399999999999996,0.20833333333333331,0.8333333333333334,0.25,0.1875,0.3333333333333333,0.563,0.3541666666666667,0.6875,1.0416666666666667,0.3541666666666667,0.16666666666666666,0.10416666666666667,0.04166666666666666,0.08333333333333333,0.4166666666666667,0.3541666666666667,2.020833333333333,-2.0,0.32,2018-19,1610612739,CLE,Cleveland Cavaliers,21800345,2018-12-03T00:00:00,CLE @ BKN,W,48.0,0.7916666666666666,1.8333333333333333,0.43200000000000005,0.08333333333333333,0.3125,0.267,0.3958333333333333,0.4166666666666667,0.95,0.2916666666666667,0.8541666666666666,1.1458333333333333,0.3125,0.20833333333333331,0.10416666666666667,0.08333333333333333,0.04166666666666666,0.3541666666666667,0.4166666666666667,2.0625,2.0,0.21739130434782608
604,2018-19,1610612751,BKN,Brooklyn Nets,21800323,2018-11-30T00:00:00,BKN vs. MEM,L,58.0,0.7241379310344828,1.6206896551724137,0.447,0.27586206896551724,0.7586206896551724,0.364,0.4310344827586207,0.5172413793103449,0.833,0.1896551724137931,0.6896551724137931,0.8793103448275862,0.4482758620689655,0.3275862068965517,0.1206896551724138,0.06896551724137931,0.10344827586206896,0.4827586206896552,0.3965517241379311,2.155172413793104,-6.0,0.34782608695652173,2018-19,1610612763,MEM,Memphis Grizzlies,21800323,2018-11-30T00:00:00,MEM @ BKN,W,58.0,0.8620689655172413,1.7413793103448276,0.495,0.20689655172413796,0.5172413793103449,0.4,0.3275862068965517,0.3793103448275862,0.8640000000000001,0.1896551724137931,0.5862068965517241,0.7758620689655172,0.4655172413793103,0.29310344827586204,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.3965517241379311,0.4827586206896552,2.2586206896551726,6.0,0.6190476190476191
605,2018-19,1610612751,BKN,Brooklyn Nets,21800308,2018-11-28T00:00:00,BKN vs. UTA,L,48.0,0.625,1.7916666666666667,0.349,0.22916666666666666,0.625,0.36700000000000005,0.4166666666666667,0.5833333333333334,0.7140000000000001,0.2916666666666667,0.7083333333333334,1.0,0.22916666666666666,0.4166666666666667,0.25,0.10416666666666667,0.125,0.4166666666666667,0.5208333333333334,1.8958333333333333,-10.0,0.36363636363636365,2018-19,1610612762,UTA,Utah Jazz,21800308,2018-11-28T00:00:00,UTA @ BKN,W,48.0,0.8125,1.7083333333333333,0.47600000000000003,0.1875,0.5833333333333334,0.321,0.2916666666666667,0.4375,0.667,0.16666666666666666,0.8333333333333334,1.0,0.3541666666666667,0.3958333333333333,0.20833333333333331,0.125,0.10416666666666667,0.5208333333333334,0.4166666666666667,2.1041666666666665,10.0,0.45454545454545453
606,2018-19,1610612751,BKN,Brooklyn Nets,21800289,2018-11-25T00:00:00,BKN vs. PHI,L,48.0,1.0416666666666667,1.8333333333333333,0.568,0.20833333333333331,0.5208333333333334,0.4,0.3125,0.4166666666666667,0.75,0.20833333333333331,0.6875,0.8958333333333334,0.3958333333333333,0.3333333333333333,0.04166666666666666,0.08333333333333333,0.125,0.5208333333333334,0.4583333333333333,2.6041666666666665,-2.0,0.38095238095238093,2018-19,1610612755,PHI,Philadelphia 76ers,21800289,2018-11-25T00:00:00,PHI @ BKN,W,48.0,0.9166666666666666,1.8958333333333333,0.484,0.25,0.6041666666666666,0.414,0.5625,0.6875,0.818,0.2708333333333333,0.6041666666666666,0.875,0.5833333333333334,0.1875,0.1875,0.125,0.08333333333333333,0.4583333333333333,0.5208333333333334,2.645833333333333,2.0,0.6363636363636364
607,2018-19,1610612751,BKN,Brooklyn Nets,21800265,2018-11-23T00:00:00,BKN vs. MIN,L,48.0,0.6875,1.6458333333333333,0.418,0.2916666666666667,0.9375,0.311,0.4583333333333333,0.5416666666666666,0.846,0.1875,0.7708333333333334,0.9583333333333334,0.5416666666666666,0.3958333333333333,0.04166666666666666,0.08333333333333333,0.08333333333333333,0.4583333333333333,0.4166666666666667,2.125,-10.0,0.4,2018-19,1610612750,MIN,Minnesota Timberwolves,21800265,2018-11-23T00:00:00,MIN @ BKN,W,48.0,0.9166666666666666,1.9166666666666667,0.478,0.1875,0.5208333333333334,0.36,0.3125,0.3541666666666667,0.882,0.1875,0.6041666666666666,0.7916666666666666,0.5208333333333334,0.14583333333333334,0.3125,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.4583333333333333,2.333333333333333,10.0,0.42105263157894735
608,2018-19,1610612751,BKN,Brooklyn Nets,21800224,2018-11-17T00:00:00,BKN vs. LAC,L,48.0,0.8333333333333334,1.8333333333333333,0.455,0.2708333333333333,0.5833333333333334,0.46399999999999997,0.5416666666666666,0.7083333333333334,0.765,0.3125,0.6666666666666666,0.9791666666666666,0.5208333333333334,0.22916666666666666,0.08333333333333333,0.10416666666666667,0.02083333333333333,0.4583333333333333,0.5208333333333334,2.4791666666666665,-8.0,0.4117647058823529,2018-19,1610612746,LAC,LA Clippers,21800224,2018-11-17T00:00:00,LAC @ BKN,W,48.0,1.0,1.9791666666666667,0.505,0.22916666666666666,0.4791666666666667,0.478,0.4166666666666667,0.5,0.833,0.1875,0.6041666666666666,0.7916666666666666,0.4791666666666667,0.16666666666666666,0.08333333333333333,0.02083333333333333,0.10416666666666667,0.5208333333333334,0.4583333333333333,2.645833333333333,8.0,0.6666666666666666
609,2018-19,1610612751,BKN,Brooklyn Nets,21800205,2018-11-14T00:00:00,BKN vs. MIA,L,48.0,0.8541666666666666,2.1041666666666665,0.406,0.16666666666666666,0.5833333333333334,0.28600000000000003,0.3541666666666667,0.5,0.708,0.3333333333333333,0.625,0.9583333333333334,0.3541666666666667,0.3125,0.20833333333333331,0.04166666666666666,0.125,0.6041666666666666,0.5625,2.2291666666666665,-13.0,0.4,2018-19,1610612748,MIA,Miami Heat,21800205,2018-11-14T00:00:00,MIA @ BKN,W,48.0,0.9583333333333334,1.7708333333333333,0.541,0.16666666666666666,0.6041666666666666,0.276,0.4166666666666667,0.5833333333333334,0.7140000000000001,0.125,0.8541666666666666,0.9791666666666666,0.4791666666666667,0.375,0.125,0.125,0.04166666666666666,0.5625,0.6041666666666666,2.5,13.0,0.42857142857142855
610,2018-19,1610612751,BKN,Brooklyn Nets,21800134,2018-11-04T00:00:00,BKN vs. PHI,W,48.0,1.0416666666666667,2.1875,0.47600000000000003,0.1875,0.5833333333333334,0.321,0.2708333333333333,0.375,0.722,0.3125,0.4791666666666667,0.7916666666666666,0.5625,0.1875,0.22916666666666666,0.0625,0.02083333333333333,0.5833333333333334,0.4375,2.5416666666666665,25.0,0.4,2018-19,1610612755,PHI,Philadelphia 76ers,21800134,2018-11-04T00:00:00,PHI @ BKN,L,48.0,0.6458333333333334,1.3541666666666667,0.47700000000000004,0.08333333333333333,0.4166666666666667,0.2,0.6458333333333334,0.8541666666666666,0.7559999999999999,0.1875,0.7708333333333334,0.9583333333333334,0.3333333333333333,0.5833333333333334,0.125,0.02083333333333333,0.0625,0.4375,0.5833333333333334,2.020833333333333,-25.0,0.5454545454545454
611,2018-19,1610612751,BKN,Brooklyn Nets,21800118,2018-11-02T00:00:00,BKN vs. HOU,L,48.0,0.875,1.7708333333333333,0.494,0.3125,0.7083333333333334,0.441,0.25,0.4166666666666667,0.6,0.1875,0.6041666666666666,0.7916666666666666,0.4583333333333333,0.25,0.10416666666666667,0.08333333333333333,0.20833333333333331,0.5833333333333334,0.4375,2.3125,-8.0,0.3333333333333333,2018-19,1610612745,HOU,Houston Rockets,21800118,2018-11-02T00:00:00,HOU @ BKN,W,48.0,0.8541666666666666,1.7291666666666667,0.494,0.3125,0.8125,0.385,0.4583333333333333,0.6666666666666666,0.688,0.22916666666666666,0.625,0.8541666666666666,0.4583333333333333,0.1875,0.08333333333333333,0.20833333333333331,0.08333333333333333,0.4375,0.5833333333333334,2.4791666666666665,8.0,0.2857142857142857
612,2018-19,1610612751,BKN,Brooklyn Nets,21800104,2018-10-31T00:00:00,BKN vs. DET,W,53.0,0.8113207547169812,1.9056603773584904,0.426,0.22641509433962265,0.7169811320754716,0.316,0.4150943396226415,0.5660377358490566,0.733,0.33962264150943394,0.6981132075471698,1.0377358490566038,0.490566037735849,0.3018867924528302,0.09433962264150944,0.05660377358490566,0.11320754716981132,0.6226415094339622,0.5660377358490566,2.2641509433962264,1.0,0.375,2018-19,1610612765,DET,Detroit Pistons,21800104,2018-10-31T00:00:00,DET @ BKN,L,53.0,0.7358490566037735,1.7547169811320755,0.419,0.2075471698113208,0.6415094339622641,0.324,0.5660377358490566,0.7358490566037735,0.769,0.2641509433962264,0.7735849056603774,1.0377358490566038,0.3018867924528302,0.3207547169811321,0.1509433962264151,0.11320754716981132,0.05660377358490566,0.5660377358490566,0.6226415094339622,2.2452830188679247,-1.0,0.5714285714285714
613,2018-19,1610612751,BKN,Brooklyn Nets,21800083,2018-10-28T00:00:00,BKN vs. GSW,L,48.0,0.875,1.8125,0.483,0.4166666666666667,0.875,0.47600000000000003,0.20833333333333331,0.3125,0.667,0.10416666666666667,0.6666666666666666,0.7708333333333334,0.5833333333333334,0.3125,0.10416666666666667,0.0625,0.14583333333333334,0.4166666666666667,0.3333333333333333,2.375,-6.0,0.3333333333333333,2018-19,1610612744,GSW,Golden State Warriors,21800083,2018-10-28T00:00:00,GSW @ BKN,W,48.0,0.9166666666666666,1.8541666666666667,0.494,0.22916666666666666,0.6875,0.33299999999999996,0.4375,0.5,0.875,0.25,0.7291666666666666,0.9791666666666666,0.5833333333333334,0.25,0.22916666666666666,0.14583333333333334,0.0625,0.3333333333333333,0.4166666666666667,2.5,6.0,0.8571428571428571
614,2018-19,1610612751,BKN,Brooklyn Nets,21800018,2018-10-19T00:00:00,BKN vs. NYK,W,48.0,0.7708333333333334,1.5625,0.493,0.25,0.625,0.4,0.4375,0.5,0.875,0.25,0.8958333333333334,1.1458333333333333,0.4583333333333333,0.4583333333333333,0.04166666666666666,0.125,0.02083333333333333,0.4791666666666667,0.3958333333333333,2.2291666666666665,2.0,0.5,2018-19,1610612752,NYK,New York Knicks,21800018,2018-10-19T00:00:00,NYK @ BKN,L,48.0,0.8125,2.020833333333333,0.402,0.1875,0.5833333333333334,0.321,0.375,0.4166666666666667,0.9,0.25,0.5,0.75,0.2916666666666667,0.0625,0.20833333333333331,0.02083333333333333,0.125,0.3958333333333333,0.4791666666666667,2.1875,-2.0,0.5
615,2018-19,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,48.0,0.6458333333333334,1.6041666666666667,0.40299999999999997,0.1875,0.625,0.3,0.375,0.5208333333333334,0.72,0.08333333333333333,0.6041666666666666,0.6875,0.4791666666666667,0.22916666666666666,0.14583333333333334,0.10416666666666667,0.04166666666666666,0.3541666666666667,0.4791666666666667,1.8541666666666667,-26.0,0.2073170731707317,2018-19,1610612765,DET,Detroit Pistons,21801223,2019-04-10T00:00:00,DET @ NYK,W,48.0,0.8541666666666666,1.7708333333333333,0.48200000000000004,0.2916666666666667,0.6875,0.424,0.3958333333333333,0.4166666666666667,0.95,0.22916666666666666,0.9375,1.1666666666666667,0.5208333333333334,0.2916666666666667,0.10416666666666667,0.04166666666666666,0.10416666666666667,0.4791666666666667,0.3541666666666667,2.395833333333333,26.0,0.5
616,2018-19,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,48.0,0.8541666666666666,1.6666666666666667,0.513,0.3541666666666667,0.7083333333333334,0.5,0.2916666666666667,0.3958333333333333,0.737,0.14583333333333334,0.75,0.8958333333333334,0.5,0.3125,0.10416666666666667,0.1875,0.08333333333333333,0.2916666666666667,0.3333333333333333,2.3541666666666665,3.0,0.2,2018-19,1610612764,WAS,Washington Wizards,21801204,2019-04-07T00:00:00,WAS @ NYK,L,48.0,0.8958333333333334,2.145833333333333,0.41700000000000004,0.20833333333333331,0.7083333333333334,0.294,0.2916666666666667,0.375,0.778,0.4375,0.6041666666666666,1.0416666666666667,0.5,0.1875,0.25,0.08333333333333333,0.1875,0.3333333333333333,0.2916666666666667,2.2916666666666665,-3.0,0.3950617283950617
617,2018-19,1610612752,NYK,New York Knicks,21801155,2019-04-01T00:00:00,NYK vs. CHI,W,48.0,0.7708333333333334,1.5416666666666667,0.5,0.375,0.7916666666666666,0.474,0.4375,0.5208333333333334,0.84,0.125,0.7916666666666666,0.9166666666666666,0.5,0.3541666666666667,0.04166666666666666,0.1875,0.04166666666666666,0.375,0.375,2.3541666666666665,8.0,0.19480519480519481,2018-19,1610612741,CHI,Chicago Bulls,21801155,2019-04-01T00:00:00,CHI @ NYK,L,48.0,0.875,1.9583333333333333,0.447,0.08333333333333333,0.3541666666666667,0.235,0.3541666666666667,0.4791666666666667,0.7390000000000001,0.25,0.6666666666666666,0.9166666666666666,0.4166666666666667,0.14583333333333334,0.1875,0.04166666666666666,0.1875,0.375,0.375,2.1875,-8.0,0.2692307692307692
618,2018-19,1610612752,NYK,New York Knicks,21801141,2019-03-30T00:00:00,NYK vs. MIA,L,48.0,0.6458333333333334,1.6041666666666667,0.40299999999999997,0.1875,0.7916666666666666,0.237,0.4375,0.5208333333333334,0.84,0.16666666666666666,0.7083333333333334,0.875,0.4166666666666667,0.4166666666666667,0.20833333333333331,0.14583333333333334,0.0625,0.3333333333333333,0.4375,1.9166666666666667,-8.0,0.18421052631578946,2018-19,1610612748,MIA,Miami Heat,21801141,2019-03-30T00:00:00,MIA @ NYK,W,48.0,0.8125,1.875,0.433,0.1875,0.6666666666666666,0.281,0.2708333333333333,0.3541666666666667,0.765,0.2916666666666667,0.7708333333333334,1.0625,0.5416666666666666,0.3958333333333333,0.22916666666666666,0.0625,0.14583333333333334,0.4375,0.3333333333333333,2.083333333333333,8.0,0.5
619,2018-19,1610612752,NYK,New York Knicks,21801125,2019-03-28T00:00:00,NYK vs. TOR,L,48.0,0.6458333333333334,1.7708333333333333,0.365,0.125,0.5416666666666666,0.231,0.5,0.6666666666666666,0.75,0.2916666666666667,0.8333333333333334,1.125,0.3333333333333333,0.3541666666666667,0.0625,0.10416666666666667,0.125,0.4583333333333333,0.5833333333333334,1.9166666666666667,-25.0,0.18666666666666668,2018-19,1610612761,TOR,Toronto Raptors,21801125,2019-03-28T00:00:00,TOR @ NYK,W,48.0,0.8333333333333334,1.8541666666666667,0.449,0.4166666666666667,0.9791666666666666,0.426,0.3541666666666667,0.4583333333333333,0.773,0.125,0.7916666666666666,0.9166666666666666,0.6666666666666666,0.1875,0.16666666666666666,0.125,0.10416666666666667,0.5833333333333334,0.4583333333333333,2.4375,25.0,0.6973684210526315
620,2018-19,1610612752,NYK,New York Knicks,21801095,2019-03-24T00:00:00,NYK vs. LAC,L,48.0,0.8541666666666666,1.7916666666666667,0.47700000000000004,0.1875,0.6875,0.273,0.4583333333333333,0.5208333333333334,0.88,0.2708333333333333,0.6458333333333334,0.9166666666666666,0.4583333333333333,0.3125,0.10416666666666667,0.14583333333333334,0.08333333333333333,0.5,0.3958333333333333,2.3541666666666665,-11.0,0.1891891891891892,2018-19,1610612746,LAC,LA Clippers,21801095,2019-03-24T00:00:00,LAC @ NYK,W,48.0,0.7916666666666666,1.7916666666666667,0.442,0.3125,0.7291666666666666,0.429,0.6875,0.7708333333333334,0.892,0.25,0.625,0.875,0.5,0.1875,0.14583333333333334,0.08333333333333333,0.14583333333333334,0.3958333333333333,0.5,2.583333333333333,11.0,0.5945945945945946
621,2018-19,1610612752,NYK,New York Knicks,21801082,2019-03-22T00:00:00,NYK vs. DEN,L,48.0,0.7083333333333334,1.875,0.37799999999999995,0.1875,0.6666666666666666,0.281,0.3333333333333333,0.4375,0.762,0.16666666666666666,0.7708333333333334,0.9375,0.4166666666666667,0.14583333333333334,0.0625,0.10416666666666667,0.10416666666666667,0.3125,0.3125,1.9375,-18.0,0.1917808219178082,2018-19,1610612743,DEN,Denver Nuggets,21801082,2019-03-22T00:00:00,DEN @ NYK,W,48.0,0.8333333333333334,2.0,0.41700000000000004,0.3125,0.7916666666666666,0.395,0.3333333333333333,0.3958333333333333,0.8420000000000001,0.3541666666666667,0.9375,1.2916666666666667,0.5,0.1875,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.3125,0.3125,2.3125,18.0,0.6901408450704225
622,2018-19,1610612752,NYK,New York Knicks,21801068,2019-03-20T00:00:00,NYK vs. UTA,L,48.0,0.9375,1.7916666666666667,0.523,0.2708333333333333,0.6458333333333334,0.419,0.2708333333333333,0.4375,0.619,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.4791666666666667,0.2916666666666667,0.125,0.125,0.0625,0.4375,0.375,2.4166666666666665,-21.0,0.19444444444444445,2018-19,1610612762,UTA,Utah Jazz,21801068,2019-03-20T00:00:00,UTA @ NYK,W,48.0,1.0,1.7708333333333333,0.565,0.4166666666666667,0.875,0.47600000000000003,0.4375,0.5208333333333334,0.84,0.14583333333333334,0.6875,0.8333333333333334,0.7916666666666666,0.20833333333333331,0.14583333333333334,0.0625,0.125,0.375,0.4375,2.8541666666666665,21.0,0.5915492957746479
623,2018-19,1610612752,NYK,New York Knicks,21801042,2019-03-17T00:00:00,NYK vs. LAL,W,48.0,0.9166666666666666,1.5833333333333333,0.579,0.25,0.5416666666666666,0.462,0.5,0.6041666666666666,0.828,0.20833333333333331,0.7291666666666666,0.9375,0.5,0.5,0.08333333333333333,0.10416666666666667,0.10416666666666667,0.5416666666666666,0.4375,2.583333333333333,1.0,0.2,2018-19,1610612747,LAL,Los Angeles Lakers,21801042,2019-03-17T00:00:00,LAL @ NYK,L,48.0,0.9791666666666666,2.020833333333333,0.485,0.14583333333333334,0.5625,0.259,0.4583333333333333,0.5833333333333334,0.7859999999999999,0.3125,0.4166666666666667,0.7291666666666666,0.5416666666666666,0.20833333333333331,0.25,0.10416666666666667,0.10416666666666667,0.4375,0.5416666666666666,2.5625,-1.0,0.44285714285714284
624,2018-19,1610612752,NYK,New York Knicks,21800986,2019-03-09T00:00:00,NYK vs. SAC,L,48.0,0.7291666666666666,1.9583333333333333,0.37200000000000005,0.20833333333333331,0.7291666666666666,0.28600000000000003,0.2916666666666667,0.4375,0.667,0.2708333333333333,0.9375,1.2083333333333333,0.3333333333333333,0.20833333333333331,0.0625,0.10416666666666667,0.0625,0.4166666666666667,0.2916666666666667,1.9583333333333333,-8.0,0.19696969696969696,2018-19,1610612758,SAC,Sacramento Kings,21800986,2019-03-09T00:00:00,SAC @ NYK,W,48.0,0.75,1.9791666666666667,0.379,0.25,0.75,0.33299999999999996,0.375,0.4583333333333333,0.818,0.22916666666666666,0.875,1.1041666666666667,0.3333333333333333,0.14583333333333334,0.10416666666666667,0.0625,0.10416666666666667,0.2916666666666667,0.4166666666666667,2.125,8.0,0.5076923076923077
625,2018-19,1610612752,NYK,New York Knicks,21800924,2019-02-28T00:00:00,NYK vs. CLE,L,48.0,0.9583333333333334,1.9791666666666667,0.484,0.22916666666666666,0.6666666666666666,0.344,0.3125,0.4791666666666667,0.652,0.2916666666666667,0.5416666666666666,0.8333333333333334,0.5416666666666666,0.20833333333333331,0.08333333333333333,0.0625,0.0625,0.5833333333333334,0.4166666666666667,2.458333333333333,-7.0,0.20967741935483872,2018-19,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28T00:00:00,CLE @ NYK,W,48.0,0.8541666666666666,1.6666666666666667,0.513,0.2916666666666667,0.7083333333333334,0.41200000000000003,0.6041666666666666,0.75,0.8059999999999999,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.2708333333333333,0.10416666666666667,0.0625,0.0625,0.4166666666666667,0.5833333333333334,2.6041666666666665,7.0,0.24193548387096775
626,2018-19,1610612752,NYK,New York Knicks,21800908,2019-02-26T00:00:00,NYK vs. ORL,W,48.0,0.7916666666666666,1.8541666666666667,0.42700000000000005,0.14583333333333334,0.5,0.292,0.5208333333333334,0.6666666666666666,0.7809999999999999,0.2916666666666667,0.7708333333333334,1.0625,0.3541666666666667,0.20833333333333331,0.22916666666666666,0.14583333333333334,0.14583333333333334,0.3125,0.4375,2.25,5.0,0.21311475409836064,2018-19,1610612753,ORL,Orlando Magic,21800908,2019-02-26T00:00:00,ORL @ NYK,L,48.0,0.8125,1.8541666666666667,0.43799999999999994,0.22916666666666666,0.6666666666666666,0.344,0.2916666666666667,0.4166666666666667,0.7,0.25,0.7291666666666666,0.9791666666666666,0.5416666666666666,0.3333333333333333,0.125,0.14583333333333334,0.14583333333333334,0.4375,0.3125,2.145833333333333,-5.0,0.45161290322580644
