,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS
1943,2016-17,1610612760,OKC,Oklahoma City Thunder,0021600255,2016-11-28T00:00:00,OKC @ NYK,W,48.0,0.9583333333333334,1.9166666666666667,0.5,0.16666666666666666,0.4583333333333333,0.364,0.25,0.375,0.667,0.3541666666666667,0.75,1.1041666666666667,0.5208333333333334,0.2916666666666667,0.08333333333333333,0.14583333333333334,0.22916666666666666,0.4583333333333333,0.3333333333333333,2.3333333333333335,9.0
1944,2016-17,1610612737,ATL,Atlanta Hawks,0021600259,2016-11-28T00:00:00,ATL @ GSW,L,48.0,0.75,1.7708333333333333,0.424,0.14583333333333334,0.6041666666666666,0.241,0.4375,0.625,0.7,0.2708333333333333,0.7708333333333334,1.0416666666666667,0.4166666666666667,0.3958333333333333,0.22916666666666666,0.08333333333333333,0.20833333333333334,0.4583333333333333,0.4166666666666667,2.0833333333333335,-5.0
1945,2016-17,1610612744,GSW,Golden State Warriors,0021600259,2016-11-28T00:00:00,GSW vs. ATL,W,48.0,0.7708333333333334,1.7708333333333333,0.435,0.25,0.7291666666666666,0.343,0.3958333333333333,0.5,0.792,0.14583333333333334,0.7083333333333334,0.8541666666666666,0.5208333333333334,0.3125,0.125,0.20833333333333334,0.08333333333333333,0.4166666666666667,0.4583333333333333,2.1875,5.0
1946,2016-17,1610612748,MIA,Miami Heat,0021600256,2016-11-28T00:00:00,MIA vs. BOS,L,48.0,0.7916666666666666,1.6666666666666667,0.475,0.125,0.625,0.2,0.4583333333333333,0.6666666666666666,0.688,0.14583333333333334,0.7083333333333334,0.8541666666666666,0.5,0.2708333333333333,0.125,0.041666666666666664,0.0625,0.5208333333333334,0.5625,2.1666666666666665,-8.0
1947,2016-17,1610612758,SAC,Sacramento Kings,0021600253,2016-11-28T00:00:00,SAC @ WAS,L,53.0,0.7169811320754716,1.7547169811320755,0.409,0.05660377358490566,0.39622641509433965,0.143,0.3018867924528302,0.49056603773584906,0.615,0.24528301886792453,0.5849056603773585,0.8301886792452831,0.37735849056603776,0.37735849056603776,0.2830188679245283,0.07547169811320754,0.1320754716981132,0.4528301886792453,0.4339622641509434,1.7924528301886793,-6.0
1948,2016-17,1610612764,WAS,Washington Wizards,0021600253,2016-11-28T00:00:00,WAS vs. SAC,W,53.0,0.660377358490566,1.6037735849056605,0.412,0.18867924528301888,0.4716981132075472,0.4,0.39622641509433965,0.49056603773584906,0.808,0.20754716981132076,0.7169811320754716,0.9245283018867925,0.41509433962264153,0.4528301886792453,0.20754716981132076,0.1320754716981132,0.07547169811320754,0.4339622641509434,0.4528301886792453,1.9056603773584906,6.0
1949,2016-17,1610612738,BOS,Boston Celtics,0021600256,2016-11-28T00:00:00,BOS @ MIA,W,48.0,0.8333333333333334,1.7291666666666667,0.482,0.22916666666666666,0.5625,0.407,0.4375,0.5416666666666666,0.808,0.125,0.7083333333333334,0.8333333333333334,0.5416666666666666,0.20833333333333334,0.08333333333333333,0.0625,0.041666666666666664,0.5625,0.5208333333333334,2.3333333333333335,8.0
1950,2016-17,1610612755,PHI,Philadelphia 76ers,0021600254,2016-11-28T00:00:00,PHI @ TOR,L,48.0,0.75,1.7916666666666667,0.419,0.2916666666666667,0.7083333333333334,0.412,0.1875,0.2708333333333333,0.692,0.25,0.5416666666666666,0.7916666666666666,0.5625,0.3333333333333333,0.1875,0.08333333333333333,0.16666666666666666,0.4375,0.2916666666666667,1.9791666666666667,-27.0
1951,2016-17,1610612761,TOR,Toronto Raptors,0021600254,2016-11-28T00:00:00,TOR vs. PHI,W,48.0,0.875,1.6041666666666667,0.545,0.2708333333333333,0.3958333333333333,0.684,0.5208333333333334,0.6458333333333334,0.806,0.16666666666666666,0.7083333333333334,0.875,0.4583333333333333,0.25,0.22916666666666666,0.16666666666666666,0.08333333333333333,0.2916666666666667,0.4375,2.5416666666666665,27.0
1952,2016-17,1610612762,UTA,Utah Jazz,0021600258,2016-11-28T00:00:00,UTA @ MIN,W,48.0,0.8333333333333334,1.6458333333333333,0.506,0.08333333333333333,0.375,0.222,0.5833333333333334,0.7083333333333334,0.824,0.25,0.625,0.875,0.3958333333333333,0.25,0.1875,0.0625,0.041666666666666664,0.4375,0.4791666666666667,2.3333333333333335,9.0
1953,2016-17,1610612750,MIN,Minnesota Timberwolves,0021600258,2016-11-28T00:00:00,MIN vs. UTA,L,48.0,0.75,1.6875,0.444,0.14583333333333334,0.3958333333333333,0.368,0.5,0.5208333333333334,0.96,0.20833333333333334,0.6041666666666666,0.8125,0.5416666666666666,0.3125,0.16666666666666666,0.041666666666666664,0.0625,0.4791666666666667,0.4375,2.1458333333333335,-9.0
1954,2016-17,1610612752,NYK,New York Knicks,0021600255,2016-11-28T00:00:00,NYK vs. OKC,L,48.0,0.75,1.8958333333333333,0.396,0.125,0.3958333333333333,0.316,0.5208333333333334,0.5833333333333334,0.893,0.25,0.5833333333333334,0.8333333333333334,0.4166666666666667,0.10416666666666667,0.1875,0.22916666666666666,0.14583333333333334,0.3333333333333333,0.4583333333333333,2.1458333333333335,-9.0
1955,2016-17,1610612766,CHA,Charlotte Hornets,0021600257,2016-11-28T00:00:00,CHA @ MEM,W,48.0,0.75,1.7083333333333333,0.439,0.1875,0.5416666666666666,0.346,0.4791666666666667,0.6458333333333334,0.742,0.1875,0.7916666666666666,0.9791666666666666,0.5,0.2916666666666667,0.0625,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.5208333333333334,2.1666666666666665,19.0
1956,2016-17,1610612740,NOP,New Orleans Pelicans,0021600250,2016-11-27T00:00:00,NOP @ DAL,L,48.0,0.625,1.6041666666666667,0.39,0.10416666666666667,0.4166666666666667,0.25,0.3333333333333333,0.375,0.889,0.20833333333333334,0.6666666666666666,0.875,0.3541666666666667,0.2708333333333333,0.16666666666666666,0.0625,0.0625,0.3958333333333333,0.375,1.6875,-10.0
1957,2016-17,1610612754,IND,Indiana Pacers,0021600249,2016-11-27T00:00:00,IND vs. LAC,W,48.0,0.8333333333333334,1.9166666666666667,0.435,0.10416666666666667,0.3958333333333333,0.263,0.125,0.14583333333333334,0.857,0.2708333333333333,0.8125,1.0833333333333333,0.5416666666666666,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.4375,0.2708333333333333,1.8958333333333333,21.0
1958,2016-17,1610612749,MIL,Milwaukee Bucks,0021600248,2016-11-27T00:00:00,MIL @ ORL,W,48.0,0.8541666666666666,1.7916666666666667,0.477,0.16666666666666666,0.5,0.333,0.2916666666666667,0.4166666666666667,0.7,0.20833333333333334,0.8958333333333334,1.1041666666666667,0.5,0.22916666666666666,0.125,0.125,0.10416666666666667,0.3333333333333333,0.3541666666666667,2.1666666666666665,8.0
1959,2016-17,1610612756,PHX,Phoenix Suns,0021600246,2016-11-27T00:00:00,PHX vs. DEN,L,48.0,0.75,1.8541666666666667,0.404,0.22916666666666666,0.5208333333333334,0.44,0.6458333333333334,0.75,0.861,0.1875,0.7708333333333334,0.9583333333333334,0.22916666666666666,0.22916666666666666,0.10416666666666667,0.14583333333333334,0.020833333333333332,0.5,0.5208333333333334,2.375,-6.0
1960,2016-17,1610612739,CLE,Cleveland Cavaliers,0021600245,2016-11-27T00:00:00,CLE @ PHI,W,48.0,0.7916666666666666,1.9166666666666667,0.413,0.25,0.8333333333333334,0.3,0.5,0.5833333333333334,0.857,0.2916666666666667,0.6666666666666666,0.9583333333333334,0.3958333333333333,0.20833333333333334,0.10416666666666667,0.0625,0.10416666666666667,0.2916666666666667,0.5,2.3333333333333335,4.0
1961,2016-17,1610612747,LAL,Los Angeles Lakers,0021600252,2016-11-27T00:00:00,LAL vs. ATL,W,48.0,0.875,1.9791666666666667,0.442,0.16666666666666666,0.4166666666666667,0.4,0.3541666666666667,0.4166666666666667,0.85,0.3125,0.7916666666666666,1.1041666666666667,0.4166666666666667,0.1875,0.14583333333333334,0.041666666666666664,0.125,0.3125,0.3958333333333333,2.2708333333333335,15.0
1962,2016-17,1610612751,BKN,Brooklyn Nets,0021600247,2016-11-27T00:00:00,BKN vs. SAC,L,48.0,0.7916666666666666,1.8125,0.437,0.3333333333333333,0.8333333333333334,0.4,0.2708333333333333,0.2916666666666667,0.929,0.1875,0.6875,0.875,0.3958333333333333,0.3333333333333333,0.14583333333333334,0.020833333333333332,0.0625,0.4375,0.25,2.1875,-17.0
1963,2016-17,1610612758,SAC,Sacramento Kings,0021600247,2016-11-27T00:00:00,SAC @ BKN,W,48.0,0.9583333333333334,1.7916666666666667,0.535,0.2708333333333333,0.4791666666666667,0.565,0.3541666666666667,0.4583333333333333,0.773,0.1875,0.75,0.9375,0.5,0.3125,0.22916666666666666,0.0625,0.020833333333333332,0.25,0.4375,2.5416666666666665,17.0
1964,2016-17,1610612743,DEN,Denver Nuggets,0021600246,2016-11-27T00:00:00,DEN @ PHX,W,48.0,0.8125,1.8541666666666667,0.438,0.2708333333333333,0.6041666666666666,0.448,0.6041666666666666,0.6666666666666666,0.906,0.20833333333333334,0.8125,1.0208333333333333,0.4375,0.25,0.10416666666666667,0.020833333333333332,0.14583333333333334,0.5208333333333334,0.5,2.5,6.0
1965,2016-17,1610612757,POR,Portland Trail Blazers,0021600251,2016-11-27T00:00:00,POR vs. HOU,L,48.0,0.8333333333333334,1.7291666666666667,0.482,0.25,0.6875,0.364,0.4583333333333333,0.6041666666666666,0.759,0.16666666666666666,0.5625,0.7291666666666666,0.5,0.3125,0.14583333333333334,0.041666666666666664,0.16666666666666666,0.5,0.4791666666666667,2.375,-16.0
1966,2016-17,1610612737,ATL,Atlanta Hawks,0021600252,2016-11-27T00:00:00,ATL @ LAL,L,48.0,0.8125,1.8333333333333333,0.443,0.25,0.7291666666666666,0.343,0.08333333333333333,0.20833333333333334,0.4,0.14583333333333334,0.6458333333333334,0.7916666666666666,0.5208333333333334,0.25,0.10416666666666667,0.125,0.041666666666666664,0.3958333333333333,0.3125,1.9583333333333333,-15.0
1967,2016-17,1610612746,LAC,LA Clippers,0021600249,2016-11-27T00:00:00,LAC @ IND,L,48.0,0.4583333333333333,1.4583333333333333,0.314,0.08333333333333333,0.5,0.167,0.4583333333333333,0.5625,0.815,0.125,0.7083333333333334,0.8333333333333334,0.22916666666666666,0.4166666666666667,0.1875,0.08333333333333333,0.08333333333333333,0.2708333333333333,0.4375,1.4583333333333333,-21.0
1968,2016-17,1610612742,DAL,Dallas Mavericks,0021600250,2016-11-27T00:00:00,DAL vs. NOP,W,48.0,0.6666666666666666,1.6041666666666667,0.416,0.20833333333333334,0.5625,0.37,0.3541666666666667,0.4166666666666667,0.85,0.22916666666666666,0.7291666666666666,0.9583333333333334,0.3958333333333333,0.25,0.14583333333333334,0.0625,0.0625,0.375,0.3958333333333333,1.8958333333333333,10.0
1969,2016-17,1610612755,PHI,Philadelphia 76ers,0021600245,2016-11-27T00:00:00,PHI vs. CLE,L,48.0,0.8958333333333334,1.9166666666666667,0.467,0.3125,0.7083333333333334,0.441,0.14583333333333334,0.20833333333333334,0.7,0.2708333333333333,0.7708333333333334,1.0416666666666667,0.6041666666666666,0.3333333333333333,0.10416666666666667,0.10416666666666667,0.0625,0.5,0.2916666666666667,2.25,-4.0
1970,2016-17,1610612745,HOU,Houston Rockets,0021600251,2016-11-27T00:00:00,HOU @ POR,W,48.0,0.9583333333333334,1.7083333333333333,0.561,0.3541666666666667,0.75,0.472,0.4375,0.5833333333333334,0.75,0.14583333333333334,0.6041666666666666,0.75,0.5416666666666666,0.22916666666666666,0.14583333333333334,0.16666666666666666,0.041666666666666664,0.4791666666666667,0.5,2.7083333333333335,16.0
1971,2016-17,1610612753,ORL,Orlando Magic,0021600248,2016-11-27T00:00:00,ORL vs. MIL,L,48.0,0.7916666666666666,1.9166666666666667,0.413,0.14583333333333334,0.5833333333333334,0.25,0.2708333333333333,0.3541666666666667,0.765,0.20833333333333334,0.75,0.9583333333333334,0.5,0.16666666666666666,0.125,0.10416666666666667,0.125,0.3541666666666667,0.3333333333333333,2.0,-8.0
1972,2016-17,1610612764,WAS,Washington Wizards,0021600240,2016-11-26T00:00:00,WAS vs. SAS,L,48.0,0.875,1.8333333333333333,0.477,0.125,0.4583333333333333,0.273,0.20833333333333334,0.2916666666666667,0.714,0.25,0.5833333333333334,0.8333333333333334,0.4375,0.2916666666666667,0.22916666666666666,0.020833333333333332,0.125,0.5416666666666666,0.3541666666666667,2.0833333333333335,-12.0
1973,2016-17,1610612744,GSW,Golden State Warriors,0021600244,2016-11-26T00:00:00,GSW vs. MIN,W,48.0,0.9375,1.6875,0.556,0.22916666666666666,0.4583333333333333,0.5,0.2916666666666667,0.3541666666666667,0.824,0.25,0.6875,0.9375,0.5208333333333334,0.375,0.1875,0.16666666666666666,0.0625,0.2916666666666667,0.3125,2.3958333333333335,13.0
1974,2016-17,1610612760,OKC,Oklahoma City Thunder,0021600242,2016-11-26T00:00:00,OKC vs. DET,W,48.0,0.875,1.7291666666666667,0.506,0.16666666666666666,0.4791666666666667,0.348,0.2916666666666667,0.5416666666666666,0.538,0.20833333333333334,0.6875,0.8958333333333334,0.4791666666666667,0.22916666666666666,0.08333333333333333,0.0625,0.020833333333333332,0.3333333333333333,0.4166666666666667,2.2083333333333335,18.0
1975,2016-17,1610612750,MIN,Minnesota Timberwolves,0021600244,2016-11-26T00:00:00,MIN @ GSW,L,48.0,0.8541666666666666,1.8541666666666667,0.461,0.20833333333333334,0.7291666666666666,0.286,0.20833333333333334,0.25,0.833,0.16666666666666666,0.5,0.6666666666666666,0.4583333333333333,0.2916666666666667,0.16666666666666666,0.0625,0.16666666666666666,0.3125,0.2916666666666667,2.125,-13.0
1976,2016-17,1610612752,NYK,New York Knicks,0021600241,2016-11-26T00:00:00,NYK @ CHA,L,48.0,0.7708333333333334,2.0625,0.374,0.25,0.6666666666666666,0.375,0.3333333333333333,0.4166666666666667,0.8,0.22916666666666666,0.75,0.9791666666666666,0.5416666666666666,0.16666666666666666,0.1875,0.125,0.1875,0.5625,0.2916666666666667,2.125,-5.0
1977,2016-17,1610612759,SAS,San Antonio Spurs,0021600240,2016-11-26T00:00:00,SAS @ WAS,W,48.0,0.8333333333333334,1.5625,0.533,0.1875,0.5,0.375,0.4791666666666667,0.6041666666666666,0.793,0.125,0.6666666666666666,0.7916666666666666,0.4583333333333333,0.2916666666666667,0.14583333333333334,0.125,0.020833333333333332,0.3541666666666667,0.5416666666666666,2.3333333333333335,12.0
1978,2016-17,1610612748,MIA,Miami Heat,0021600243,2016-11-26T00:00:00,MIA vs. MEM,L,48.0,0.8333333333333334,1.6875,0.494,0.22916666666666666,0.6458333333333334,0.355,0.3333333333333333,0.5,0.667,0.16666666666666666,0.6458333333333334,0.8125,0.375,0.20833333333333334,0.0625,0.125,0.10416666666666667,0.4375,0.3958333333333333,2.2291666666666665,-3.0
1979,2016-17,1610612765,DET,Detroit Pistons,0021600242,2016-11-26T00:00:00,DET @ OKC,L,48.0,0.7708333333333334,1.7083333333333333,0.451,0.020833333333333332,0.3958333333333333,0.053,0.2708333333333333,0.3541666666666667,0.765,0.125,0.5416666666666666,0.6666666666666666,0.22916666666666666,0.1875,0.14583333333333334,0.020833333333333332,0.0625,0.4166666666666667,0.3333333333333333,1.8333333333333333,-18.0
1980,2016-17,1610612766,CHA,Charlotte Hornets,0021600241,2016-11-26T00:00:00,CHA vs. NYK,W,48.0,0.7291666666666666,1.6666666666666667,0.438,0.16666666666666666,0.4583333333333333,0.364,0.6041666666666666,0.875,0.69,0.20833333333333334,0.875,1.0833333333333333,0.3333333333333333,0.20833333333333334,0.0625,0.1875,0.125,0.2916666666666667,0.5625,2.2291666666666665,5.0
1981,2016-17,1610612763,MEM,Memphis Grizzlies,0021600243,2016-11-26T00:00:00,MEM @ MIA,W,48.0,0.7708333333333334,1.5208333333333333,0.507,0.1875,0.5208333333333334,0.36,0.5625,0.6875,0.818,0.041666666666666664,0.6666666666666666,0.7083333333333334,0.4791666666666667,0.125,0.10416666666666667,0.10416666666666667,0.125,0.3958333333333333,0.4375,2.2916666666666665,3.0
1982,2016-17,1610612748,MIA,Miami Heat,0021600233,2016-11-25T00:00:00,MIA @ MEM,W,48.0,0.6875,1.7708333333333333,0.388,0.25,0.6458333333333334,0.387,0.25,0.375,0.667,0.20833333333333334,0.7083333333333334,0.9166666666666666,0.3541666666666667,0.1875,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.4375,0.3333333333333333,1.875,9.0
1983,2016-17,1610612757,POR,Portland Trail Blazers,0021600237,2016-11-25T00:00:00,POR vs. NOP,W,48.0,0.9791666666666666,2.0833333333333335,0.47,0.25,0.6666666666666666,0.375,0.2708333333333333,0.3541666666666667,0.765,0.25,0.8333333333333334,1.0833333333333333,0.625,0.22916666666666666,0.14583333333333334,0.10416666666666667,0.16666666666666666,0.4166666666666667,0.2916666666666667,2.4791666666666665,15.0
1984,2016-17,1610612760,OKC,Oklahoma City Thunder,0021600235,2016-11-25T00:00:00,OKC @ DEN,W,53.0,0.9056603773584906,1.8113207547169812,0.5,0.24528301886792453,0.49056603773584906,0.5,0.4339622641509434,0.5471698113207547,0.793,0.1320754716981132,0.6226415094339622,0.7547169811320755,0.5471698113207547,0.22641509433962265,0.20754716981132076,0.07547169811320754,0.1320754716981132,0.39622641509433965,0.39622641509433965,2.490566037735849,3.0
1985,2016-17,1610612762,UTA,Utah Jazz,0021600231,2016-11-25T00:00:00,UTA vs. ATL,W,48.0,0.7291666666666666,1.6666666666666667,0.438,0.20833333333333334,0.7083333333333334,0.294,0.3125,0.375,0.833,0.1875,0.9583333333333334,1.1458333333333333,0.3541666666666667,0.3333333333333333,0.1875,0.1875,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.9791666666666667,27.0
1986,2016-17,1610612766,CHA,Charlotte Hornets,0021600228,2016-11-25T00:00:00,CHA @ NYK,L,53.0,0.8113207547169812,1.7547169811320755,0.462,0.1509433962264151,0.5471698113207547,0.276,0.32075471698113206,0.5094339622641509,0.63,0.18867924528301888,0.6792452830188679,0.8679245283018868,0.4716981132075472,0.24528301886792453,0.11320754716981132,0.07547169811320754,0.1509433962264151,0.2641509433962264,0.39622641509433965,2.0943396226415096,-2.0
1987,2016-17,1610612738,BOS,Boston Celtics,0021600225,2016-11-25T00:00:00,BOS vs. SAS,L,48.0,0.875,1.8958333333333333,0.462,0.25,0.7083333333333334,0.353,0.14583333333333334,0.1875,0.778,0.16666666666666666,0.5833333333333334,0.75,0.6666666666666666,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.4375,0.25,2.1458333333333335,-6.0
1988,2016-17,1610612739,CLE,Cleveland Cavaliers,0021600227,2016-11-25T00:00:00,CLE vs. DAL,W,48.0,0.8958333333333334,1.7708333333333333,0.506,0.4166666666666667,0.8958333333333334,0.465,0.4583333333333333,0.5,0.917,0.1875,0.7916666666666666,0.9791666666666666,0.625,0.2916666666666667,0.1875,0.0625,0.08333333333333333,0.3333333333333333,0.4375,2.6666666666666665,38.0
1989,2016-17,1610612743,DEN,Denver Nuggets,0021600235,2016-11-25T00:00:00,DEN vs. OKC,L,53.0,0.9056603773584906,1.9056603773584906,0.475,0.22641509433962265,0.6415094339622641,0.353,0.39622641509433965,0.5094339622641509,0.778,0.24528301886792453,0.7358490566037735,0.9811320754716981,0.6415094339622641,0.32075471698113206,0.16981132075471697,0.1320754716981132,0.07547169811320754,0.39622641509433965,0.39622641509433965,2.4339622641509435,-3.0
1990,2016-17,1610612765,DET,Detroit Pistons,0021600230,2016-11-25T00:00:00,DET vs. LAC,W,48.0,0.9791666666666666,1.875,0.522,0.1875,0.3958333333333333,0.474,0.10416666666666667,0.14583333333333334,0.714,0.1875,0.6875,0.875,0.5416666666666666,0.20833333333333334,0.14583333333333334,0.0,0.10416666666666667,0.4583333333333333,0.3333333333333333,2.25,11.0
1991,2016-17,1610612764,WAS,Washington Wizards,0021600226,2016-11-25T00:00:00,WAS @ ORL,W,48.0,0.8333333333333334,1.8333333333333333,0.455,0.125,0.6041666666666666,0.207,0.16666666666666666,0.20833333333333334,0.8,0.14583333333333334,0.625,0.7708333333333334,0.5416666666666666,0.25,0.20833333333333334,0.08333333333333333,0.14583333333333334,0.3541666666666667,0.3333333333333333,1.9583333333333333,3.0
1992,2016-17,1610612745,HOU,Houston Rockets,0021600239,2016-11-25T00:00:00,HOU @ SAC,W,48.0,0.8333333333333334,1.7708333333333333,0.471,0.4375,1.0416666666666667,0.42,0.3333333333333333,0.4166666666666667,0.8,0.16666666666666666,0.7083333333333334,0.875,0.5625,0.3333333333333333,0.16666666666666666,0.041666666666666664,0.125,0.3958333333333333,0.375,2.4375,13.0
1993,2016-17,1610612749,MIL,Milwaukee Bucks,0021600232,2016-11-25T00:00:00,MIL vs. TOR,L,48.0,0.8333333333333334,1.6458333333333333,0.506,0.25,0.6041666666666666,0.414,0.14583333333333334,0.25,0.583,0.14583333333333334,0.6458333333333334,0.7916666666666666,0.5416666666666666,0.22916666666666666,0.08333333333333333,0.041666666666666664,0.10416666666666667,0.3958333333333333,0.3541666666666667,2.0625,-6.0
1994,2016-17,1610612754,IND,Indiana Pacers,0021600234,2016-11-25T00:00:00,IND vs. BKN,W,48.0,1.0,1.8125,0.552,0.22916666666666666,0.5416666666666666,0.423,0.22916666666666666,0.3333333333333333,0.688,0.1875,0.7916666666666666,0.9791666666666666,0.5208333333333334,0.3125,0.22916666666666666,0.10416666666666667,0.08333333333333333,0.3958333333333333,0.3541666666666667,2.4583333333333335,21.0
1995,2016-17,1610612756,PHX,Phoenix Suns,0021600236,2016-11-25T00:00:00,PHX vs. MIN,L,48.0,0.6666666666666666,1.6458333333333333,0.405,0.125,0.5416666666666666,0.231,0.3125,0.4375,0.714,0.25,0.75,1.0,0.3541666666666667,0.5416666666666666,0.22916666666666666,0.125,0.16666666666666666,0.5416666666666666,0.5625,1.7708333333333333,-13.0
